0,102,23,0.423,down
0,99,26,0.898,drag
0,98,28,0.898,up
0,96,29,0.899,down
0,94,31,0.899,drag
0,92,35,0.899,drag
0,89,38,0.898,drag
0,87,43,0.897,drag
0,85,47,0.896,drag
0,84,51,0.896,drag
0,84,53,0.896,drag
0,84,55,0.895,drag
0,84,57,0.894,drag
0,84,59,0.891,drag
0,84,61,0.889,drag
0,85,63,0.887,drag
0,86,65,0.886,drag
0,87,68,0.883,drag
0,90,72,0.879,drag
0,92,73,0.875,drag
0,94,75,0.870,drag
0,97,75,0.865,drag
0,99,76,0.860,drag
0,101,77,0.857,drag
0,103,77,0.856,drag
0,105,77,0.854,drag
0,108,77,0.853,drag
0,109,77,0.852,drag
0,111,76,0.852,drag
0,113,75,0.852,up
0,114,74,0.852,down
0,116,73,0.853,drag
0,118,72,0.853,drag
0,118,71,0.854,drag
0,120,70,0.855,drag
0,120,69,0.856,drag
0,122,67,0.856,drag
0,122,65,0.861,drag
0,123,63,0.862,drag
0,123,61,0.865,drag
0,123,59,0.867,drag
0,123,56,0.870,drag
0,123,53,0.872,drag
0,122,51,0.872,drag
0,122,49,0.874,drag
0,120,47,0.875,drag
0,120,46,0.883,drag
0,118,45,0.889,drag
0,118,44,0.894,drag
0,116,43,0.899,drag
0,116,43,0.903,drag
0,114,42,0.908,drag
0,114,41,0.911,drag
0,112,41,0.914,drag
0,112,41,0.915,drag
0,110,41,0.915,drag
0,109,40,0.915,drag
0,108,40,0.914,drag
0,106,40,0.914,drag
0,106,40,0.915,up
0,104,40,0.915,down
0,104,41,0.915,drag
0,102,41,0.914,drag
0,102,42,0.914,drag
0,100,43,0.914,drag
0,100,44,0.914,drag
0,99,45,0.912,drag
0,98,47,0.911,drag
0,97,49,0.910,drag
0,96,50,0.910,drag
0,96,52,0.908,drag
0,95,55,0.907,drag
0,95,57,0.906,drag
0,95,59,0.906,drag
0,95,61,0.905,drag
0,95,63,0.904,drag
0,96,65,0.903,drag
0,96,67,0.901,drag
0,97,68,0.899,drag
0,98,69,0.897,drag
0,98,71,0.893,drag
0,99,71,0.891,drag
0,100,73,0.888,drag
0,102,74,0.882,drag
0,103,75,0.878,drag
0,104,75,0.875,drag
0,106,75,0.871,drag
0,107,76,0.866,drag
0,108,76,0.865,drag
0,109,76,0.863,drag
0,110,76,0.862,drag
0,111,76,0.861,drag
0,112,76,0.860,drag
0,112,76,0.859,drag
0,114,75,0.857,drag
0,114,75,0.856,drag
0,115,75,0.855,drag
0,116,75,0.855,drag
0,116,74,0.855,drag
0,117,73,0.855,drag
0,117,72,0.856,drag
0,118,71,0.859,drag
0,118,67,0.862,drag
0,118,65,0.864,up
0,118,63,0.865,move
0,118,61,0.865,leave
0,118,59,0.866,move
0,118,58,0.866,move
0,118,57,0.866,move
0,117,55,0.867,move
0,116,54,0.867,drag
0,115,53,0.873,drag
0,114,53,0.874,drag
0,113,53,0.874,drag
0,112,53,0.870,drag
0,111,55,0.846,drag
0,110,56,0.751,drag
0,110,56,0.000,up
0,494,31,0.283,down
0,498,33,0.894,drag
0,499,34,0.895,drag
0,500,35,0.895,drag
0,502,36,0.896,drag
0,503,37,0.896,drag
0,504,37,0.896,drag
0,504,38,0.896,drag
0,505,38,0.895,drag
0,505,38,0.896,drag
0,505,38,0.897,drag
0,505,37,0.896,drag
0,506,37,0.896,drag
0,506,35,0.899,drag
0,506,33,0.903,drag
0,507,31,0.907,drag
0,508,29,0.909,drag
0,509,26,0.913,drag
0,510,23,0.915,drag
0,511,21,0.916,drag
0,512,19,0.916,drag
0,513,17,0.916,drag
0,515,15,0.916,drag
0,518,11,0.916,drag
0,520,9,0.916,drag
0,521,8,0.916,drag
0,522,7,0.916,drag
0,523,7,0.916,drag
0,524,6,0.917,drag
0,524,5,0.919,drag
0,525,5,0.919,drag
0,526,5,0.922,drag
0,526,5,0.923,drag
0,526,5,0.924,drag
0,526,5,0.911,drag
0,526,5,0.867,drag
0,526,7,0.755,drag
0,526,7,0.000,up
0,414,65,0.075,down
0,410,64,0.855,drag
0,410,64,0.871,drag
0,410,64,0.881,drag
0,410,64,0.891,drag
0,410,64,0.895,drag
0,410,64,0.896,drag
0,410,64,0.894,drag
0,410,64,0.892,drag
0,410,64,0.890,drag
0,410,64,0.888,drag
0,410,64,0.887,drag
0,410,64,0.885,drag
0,410,64,0.884,drag
0,410,64,0.882,drag
0,411,64,0.881,drag
0,411,64,0.880,drag
0,412,65,0.880,drag
0,414,67,0.880,drag
0,414,67,0.881,drag
0,415,69,0.881,drag
0,416,69,0.881,drag
0,417,70,0.882,drag
0,418,71,0.882,drag
0,419,72,0.882,drag
0,420,73,0.882,drag
0,421,73,0.883,drag
0,422,74,0.883,drag
0,422,75,0.883,drag
0,423,75,0.883,drag
0,423,75,0.884,drag
0,423,75,0.885,drag
0,423,75,0.887,drag
0,423,75,0.888,drag
0,423,75,0.890,drag
0,423,75,0.889,drag
0,424,74,0.888,drag
0,424,73,0.888,drag
0,425,72,0.889,drag
0,427,70,0.891,drag
0,428,69,0.891,drag
0,430,68,0.890,drag
0,430,67,0.890,drag
0,431,66,0.890,drag
0,432,65,0.889,drag
0,433,65,0.889,drag
0,434,64,0.889,drag
0,436,63,0.889,drag
0,436,62,0.889,drag
0,438,61,0.889,drag
0,439,60,0.889,drag
0,440,60,0.889,drag
0,440,59,0.889,drag
0,441,59,0.889,drag
0,442,58,0.889,drag
0,443,57,0.889,drag
0,444,57,0.889,drag
0,444,57,0.890,drag
0,444,57,0.889,drag
0,444,57,0.878,drag
0,443,59,0.846,drag
0,442,59,0.736,drag
0,442,59,0.000,up
0,653,85,0.268,down
0,654,89,0.875,drag
0,654,91,0.877,drag
0,654,93,0.878,drag
0,655,95,0.878,drag
0,655,96,0.878,drag
0,656,97,0.878,drag
0,656,98,0.879,drag
0,656,99,0.879,drag
0,656,100,0.879,drag
0,656,101,0.879,drag
0,656,101,0.880,drag
0,656,102,0.880,drag
0,656,102,0.879,drag
0,656,102,0.877,drag
0,656,102,0.875,drag
0,656,102,0.873,drag
0,656,102,0.872,drag
0,657,102,0.869,drag
0,657,101,0.868,drag
0,658,101,0.868,drag
0,658,99,0.868,drag
0,659,98,0.869,drag
0,660,97,0.870,drag
0,660,95,0.870,drag
0,662,94,0.871,drag
0,664,91,0.871,drag
0,665,89,0.871,drag
0,666,88,0.871,drag
0,668,87,0.871,drag
0,668,87,0.872,drag
0,669,86,0.872,drag
0,670,85,0.872,drag
0,670,85,0.873,drag
0,671,85,0.873,drag
0,672,85,0.873,drag
0,672,85,0.874,drag
0,672,85,0.875,drag
0,672,84,0.875,drag
0,672,84,0.877,drag
0,672,84,0.878,drag
0,672,84,0.875,drag
0,672,83,0.850,drag
0,672,83,0.759,drag
0,673,83,0.378,drag
0,673,83,0.000,up
0,916,26,0.010,down
0,914,27,0.850,drag
0,914,27,0.849,drag
0,914,28,0.849,drag
0,914,29,0.849,drag
0,914,30,0.849,drag
0,914,31,0.850,drag
0,915,32,0.850,drag
0,915,33,0.851,drag
0,915,35,0.851,drag
0,916,37,0.851,drag
0,916,38,0.852,drag
0,916,39,0.852,drag
0,916,40,0.852,drag
0,916,41,0.853,drag
0,916,42,0.853,drag
0,916,43,0.853,drag
0,916,43,0.854,drag
0,916,43,0.855,drag
0,916,43,0.856,drag
0,916,43,0.857,drag
0,916,43,0.858,drag
0,916,43,0.860,drag
0,916,43,0.861,drag
0,916,43,0.860,drag
0,916,43,0.859,drag
0,916,43,0.857,drag
0,916,42,0.855,drag
0,917,41,0.854,drag
0,919,38,0.856,drag
0,920,36,0.858,drag
0,921,35,0.860,drag
0,922,33,0.862,drag
0,922,31,0.862,drag
0,923,30,0.862,drag
0,924,29,0.862,drag
0,925,28,0.863,drag
0,926,27,0.863,drag
0,926,25,0.863,drag
0,928,24,0.863,drag
0,929,23,0.863,drag
0,930,22,0.863,drag
0,931,21,0.863,drag
0,932,20,0.862,drag
0,934,19,0.862,drag
0,935,18,0.862,drag
0,938,17,0.861,drag
0,939,15,0.861,drag
0,940,15,0.861,drag
0,942,14,0.861,drag
0,943,13,0.860,drag
0,944,13,0.860,drag
0,945,12,0.860,drag
0,946,12,0.860,drag
0,946,12,0.861,drag
0,946,12,0.863,drag
0,946,12,0.864,drag
0,946,12,0.866,drag
0,946,12,0.867,drag
0,946,12,0.868,drag
0,946,12,0.865,drag
0,945,13,0.851,drag
0,943,15,0.692,drag
0,943,15,0.000,up
0,1042,1,0.319,down
0,1043,1,0.000,up
0,1045,1,0.093,down
0,1041,2,0.871,drag
0,1040,3,0.870,drag
0,1039,3,0.870,drag
0,1038,4,0.868,drag
0,1038,5,0.863,drag
0,1038,5,0.858,drag
0,1037,6,0.854,drag
0,1037,6,0.850,drag
0,1037,7,0.845,drag
0,1037,7,0.840,drag
0,1037,7,0.835,drag
0,1038,8,0.831,drag
0,1039,9,0.828,drag
0,1040,9,0.825,drag
0,1040,9,0.824,drag
0,1041,10,0.823,drag
0,1042,11,0.823,drag
0,1042,11,0.822,drag
0,1042,11,0.821,drag
0,1042,11,0.822,drag
0,1042,11,0.824,drag
0,1042,12,0.839,drag
0,1041,13,0.843,drag
0,1040,14,0.844,drag
0,1039,15,0.846,drag
0,1038,15,0.846,drag
0,1038,15,0.847,drag
0,1038,16,0.847,drag
